SRR1039517.15588707	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	465	485	9.58e-09	43.1
SRR1039517.15604220	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	155	174	4.86e-09	43.9
SRR1039517.15657738	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	782	801	3.18e-08	41.6
SRR1039517.15687494	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	227	246	4.35e-08	41.2
SRR1039517.15783940	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	267	287	1.61e-07	39.7
SRR1039517.15803662	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	526	545	5.34e-07	38.1
SRR1039517.15825338	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	10	29	1.70e-08	42.4
SRR1039517.15832168	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	448	467	1.02e-09	45.8
SRR1039517.15834692	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1190	1209	3.18e-08	41.6
SRR1039517.15884479	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	379	399	1.46e-09	45.4
SRR1039517.15913208	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	689	709	5.12e-09	43.9
SRR1039517.15924229	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	340	359	5.44e-10	46.6
SRR1039517.15932040	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	1013	1032	2.08e-04	30.8
SRR1039517.15991925	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	434	453	6.09e-11	49.3
SRR1039517.16008423	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1153	1172	2.09e-07	39.3
SRR1039517.16016758	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	176	195	1.90e-09	45.1
SRR1039517.16152426	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	109	128	3.51e-06	35.8
SRR1039517.16240370	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	730	750	4.19e-10	47.0
SRR1039517.16255634	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	371	390	1.90e-09	45.1
SRR1039517.16278205	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	131	150	2.85e-07	38.9
SRR1039517.16293583	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	680	699	1.00e-06	37.4
SRR1039517.16331755	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	206	225	8.15e-08	40.4
SRR1039517.16344937	sp|P43354|NR4A2_HUMAN	100	21	0	0	1	63	290	310	1.67e-10	48.1
SRR1039517.16354477	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1170	1189	7.43e-10	46.2
SRR1039517.16429530	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	97	116	2.31e-05	33.5
SRR1039517.16472773	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	688	707	1.70e-08	42.4
SRR1039517.16509244	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	407	427	1.64e-10	48.1
SRR1039517.16693287	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	77	97	6.94e-06	35.0
SRR1039517.16719279	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	391	410	4.86e-09	43.9
SRR1039517.16726635	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	771	791	1.07e-09	45.8
SRR1039517.16738731	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	871	890	4.35e-08	41.2
SRR1039517.16743229	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	273	292	1.24e-08	42.7
SRR1039517.16817272	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	234	253	2.85e-07	38.9
SRR1039517.16846905	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	383	403	1.64e-10	48.1
SRR1039517.16872925	tr|C0ITM0|C0ITM0_DANRE	65.0	20	7	0	3	62	114	133	2.14e-04	30.8
SRR1039517.16932923	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	912	932	3.36e-08	41.6
SRR1039517.16953242	sp|O35973|PER1_MOUSE	100	17	0	0	2	52	1219	1235	7.31e-07	37.7
SRR1039517.17042389	sp|O35973|PER1_MOUSE	100	14	0	0	43	2	963	976	3.16e-05	33.1
SRR1039517.17045234	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	389	409	7.83e-10	46.2
SRR1039517.17065157	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	179	198	1.39e-09	45.4
SRR1039517.17087794	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	379	398	3.55e-09	44.3
SRR1039517.17123013	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	701	720	2.56e-06	36.2
SRR1039517.17209370	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	721	741	8.76e-11	48.9
SRR1039517.17210866	sp|P43354|NR4A2_HUMAN	85.7	21	3	0	63	1	256	276	8.72e-08	40.4
SRR1039517.17227952	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1148	1167	1.23e-05	34.3
SRR1039517.17243934	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	521	540	1.53e-07	39.7
SRR1039517.17280714	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1200	1219	4.86e-09	43.9
SRR1039517.17282046	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	415	434	1.14e-10	48.5
SRR1039517.17359554	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	319	338	1.56e-10	48.1
SRR1039517.17412087	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	628	647	1.02e-09	45.8
SRR1039517.17476617	sp|O35973|PER1_MOUSE	94.7	19	1	0	5	61	240	258	4.35e-08	41.2
SRR1039517.17499001	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	81	100	2.31e-05	33.5
SRR1039517.17503469	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	633	653	7.83e-10	46.2
SRR1039517.17522135	sp|P43354|NR4A2_HUMAN	84.2	19	3	0	5	61	561	579	3.56e-06	35.8
SRR1039517.17543082	sp|O35973|PER1_MOUSE	89.5	19	2	0	6	62	939	957	4.80e-06	35.4
SRR1039517.17588098	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	140	159	8.15e-08	40.4
SRR1039517.17620637	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	1033	1052	1.37e-06	37.0
SRR1039517.17677730	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	618	637	2.33e-08	42.0
SRR1039517.17729085	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	193	213	2.74e-09	44.7
SRR1039517.17764450	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	139	158	5.96e-08	40.8
SRR1039517.17783720	sp|P43354|NR4A2_HUMAN	100	20	0	0	61	2	283	302	2.96e-10	47.4
SRR1039517.17816853	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	425	444	4.45e-11	49.7
SRR1039517.17821951	sp|O35973|PER1_MOUSE	89.5	19	2	0	1	57	580	598	6.28e-08	40.8
SRR1039517.17832298	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	494	513	4.86e-09	43.9
SRR1039517.17833437	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	683	703	6.28e-08	40.8
SRR1039517.17841365	sp|O35973|PER1_MOUSE	100	17	0	0	12	62	1080	1096	5.35e-04	29.6
SRR1039517.17861311	sp|O35973|PER1_MOUSE	100	14	0	0	20	61	771	784	5.93e-05	32.3
SRR1039517.17868881	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	398	417	1.39e-09	45.4
SRR1039517.17887656	sp|O35973|PER1_MOUSE	100	17	0	0	63	13	735	751	7.72e-07	37.7
SRR1039517.17929421	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	448	467	1.02e-09	45.8
SRR1039517.17931258	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	481	500	1.53e-07	39.7
SRR1039517.17968875	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1153	1172	2.09e-07	39.3
SRR1039517.17992152	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	693	713	5.12e-09	43.9
SRR1039517.18087180	sp|P43354|NR4A2_HUMAN	90.0	20	2	0	61	2	571	590	1.13e-07	40.0
SRR1039517.18089120	sp|O35973|PER1_MOUSE	85.0	20	3	0	62	3	278	297	2.09e-07	39.3
SRR1039517.18107734	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	818	838	1.07e-09	45.8
SRR1039517.18118361	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	193	213	2.74e-09	44.7
SRR1039517.18130830	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1167	1186	3.91e-07	38.5
SRR1039517.18130966	sp|O35973|PER1_MOUSE	95.0	20	1	0	1	60	1188	1207	9.58e-09	43.1
SRR1039517.18176327	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	255	275	3.74e-09	44.3
SRR1039517.18241157	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	963	982	4.86e-09	43.9
SRR1039517.18263127	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1130	1149	2.60e-09	44.7
SRR1039517.18264030	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	139	158	5.96e-08	40.8
SRR1039517.18343831	sp|O35973|PER1_MOUSE	80.0	20	4	0	2	61	936	955	3.16e-05	33.1
SRR1039517.18344497	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	116	136	8.59e-08	40.4
SRR1039517.18364627	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1182	1201	2.60e-09	44.7
SRR1039517.18417401	sp|P43354|NR4A2_HUMAN	55.0	20	9	0	3	62	58	77	1.54e-04	31.2
SRR1039517.18449594	sp|P43354|NR4A2_HUMAN	85.0	20	3	0	62	3	570	589	8.28e-08	40.4
SRR1039517.18458778	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	574	593	8.15e-08	40.4
SRR1039517.18481532	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	181	200	1.14e-10	48.5
SRR1039517.18516706	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	630	650	4.19e-10	47.0
SRR1039517.18519013	tr|C0ITM0|C0ITM0_DANRE	75.0	20	5	0	2	61	305	324	1.57e-07	39.7
SRR1039517.18637850	sp|P43354|NR4A2_HUMAN	90.5	21	2	0	1	63	511	531	1.63e-07	39.7
SRR1039517.18649501	sp|O35973|PER1_MOUSE	80.0	20	4	0	62	3	984	1003	3.51e-06	35.8
SRR1039517.18690846	tr|A2BGS7|A2BGS7_DANRE	66.7	15	5	0	51	7	116	130	3.16e-04	30.4
SRR1039517.18710101	sp|O35973|PER1_MOUSE	100	18	0	0	9	62	69	86	8.11e-05	32.0
SRR1039517.18823827	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	160	179	5.96e-08	40.8
SRR1039517.18857803	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1127	1146	1.39e-09	45.4
SRR1039517.18960281	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	71	90	1.23e-05	34.3
SRR1039517.18968995	sp|O35973|PER1_MOUSE	94.4	18	1	0	63	10	496	513	3.01e-07	38.9
SRR1039517.19038145	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	1037	1057	1.61e-07	39.7
SRR1039517.19057536	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1090	1109	2.09e-07	39.3
SRR1039517.19076184	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	296	316	4.69e-11	49.7
SRR1039517.19087010	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	116	135	5.34e-07	38.1
SRR1039517.19138429	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	209	228	2.09e-07	39.3
SRR1039517.19142807	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	83	102	1.23e-05	34.3
SRR1039517.19151915	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	630	650	4.19e-10	47.0
SRR1039517.19162048	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	116	135	5.34e-07	38.1
SRR1039517.19220663	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	212	231	3.18e-08	41.6
SRR1039517.19250813	sp|O35973|PER1_MOUSE	100	18	0	0	61	8	1218	1235	1.53e-07	39.7
SRR1039517.19251661	sp|O35973|PER1_MOUSE	84.2	19	3	0	62	6	143	161	2.31e-05	33.5
SRR1039517.19254569	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	97	117	3.71e-06	35.8
SRR1039517.19268224	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	165	184	1.11e-07	40.0
SRR1039517.19273338	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	77	96	2.56e-06	36.2
SRR1039517.19322043	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	680	699	1.00e-06	37.4
SRR1039517.19331579	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	228	248	5.12e-09	43.9
SRR1039517.19362446	sp|O35973|PER1_MOUSE	85.0	20	3	0	1	60	920	939	8.59e-08	40.4
SRR1039517.19393148	sp|O35973|PER1_MOUSE	100	16	0	0	61	14	736	751	3.51e-06	35.8
SRR1039517.19411599	sp|O35973|PER1_MOUSE	84.2	19	3	0	59	3	505	523	3.91e-07	38.5
SRR1039517.19428407	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	133	152	5.34e-07	38.1
SRR1039517.19441645	sp|P43354|NR4A2_HUMAN	95.0	20	1	0	61	2	319	338	1.26e-08	42.7
SRR1039517.19474103	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	534	554	1.34e-11	51.2
SRR1039517.19503439	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	163	182	2.33e-08	42.0
SRR1039517.19520249	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	226	246	5.12e-09	43.9
SRR1039517.19532546	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	436	455	8.32e-11	48.9
SRR1039517.19537794	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	231	251	3.74e-09	44.3
SRR1039517.19572796	sp|P43354|NR4A2_HUMAN	80.0	20	4	0	3	62	427	446	1.25e-05	34.3
SRR1039517.19609145	sp|O35973|PER1_MOUSE	80.0	20	4	0	61	2	985	1004	4.33e-05	32.7
SRR1039517.19625369	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	8	27	4.86e-09	43.9
SRR1039517.19644424	sp|O35973|PER1_MOUSE	88.9	18	2	0	55	2	818	835	3.18e-08	41.6
SRR1039517.19740078	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	93	112	9.00e-06	34.7
SRR1039517.19788426	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	359	378	7.43e-10	46.2
SRR1039517.19821076	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	164	183	3.18e-08	41.6
SRR1039517.19855901	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	116	135	5.34e-07	38.1
SRR1039517.19897988	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	528	548	7.83e-10	46.2
SRR1039517.19904500	sp|P43354|NR4A2_HUMAN	75.0	20	5	0	62	3	459	478	3.24e-08	41.6
SRR1039517.19963026	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1208	1228	7.83e-10	46.2
SRR1039517.20053040	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	975	995	6.28e-08	40.8
SRR1039517.20065834	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	521	541	2.45e-08	42.0
SRR1039517.20074243	sp|O35973|PER1_MOUSE	100	13	0	0	63	25	880	892	2.20e-04	30.8
SRR1039517.20087826	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	489	508	5.96e-08	40.8
SRR1039517.20151821	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	354	373	8.32e-11	48.9
SRR1039517.20188503	sp|O35973|PER1_MOUSE	94.7	19	1	0	2	58	458	476	3.18e-08	41.6
SRR1039517.20201228	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	82	101	1.00e-06	37.4
SRR1039517.20213677	sp|O35973|PER1_MOUSE	90.0	20	2	0	4	63	797	816	2.20e-07	39.3
SRR1039517.20231616	sp|O35973|PER1_MOUSE	95.0	20	1	0	1	60	109	128	1.98e-06	36.6
SRR1039517.20246686	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	15	34	2.33e-08	42.0
SRR1039517.20249286	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	392	411	3.55e-09	44.3
SRR1039517.20293844	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	789	808	5.34e-07	38.1
SRR1039517.20298213	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	910	929	8.15e-08	40.4
SRR1039517.20312114	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	963	982	4.86e-09	43.9
SRR1039517.20318769	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	710	730	6.28e-08	40.8
SRR1039517.20335985	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	707	726	1.37e-06	37.0
SRR1039517.20373671	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	383	402	2.13e-10	47.8
SRR1039517.20383392	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1212	1232	2.74e-09	44.7
SRR1039517.20439774	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	354	373	8.32e-11	48.9
SRR1039517.20445194	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	250	270	2.00e-09	45.1
SRR1039517.20466006	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	453	472	9.09e-09	43.1
SRR1039517.20486156	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	403	422	1.02e-09	45.8
SRR1039517.20561459	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	166	185	3.55e-09	44.3
SRR1039517.20576739	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	379	398	3.55e-09	44.3
SRR1039517.20587425	sp|O35973|PER1_MOUSE	94.4	18	1	0	61	8	496	513	2.85e-07	38.9
SRR1039517.20589176	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1136	1156	1.61e-07	39.7
SRR1039517.20593002	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	797	816	2.09e-07	39.3
SRR1039517.20619666	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	710	730	4.12e-07	38.5
SRR1039517.20624846	sp|O35973|PER1_MOUSE	94.7	19	1	0	58	2	1081	1099	3.51e-06	35.8
SRR1039517.20628220	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	187	207	2.74e-09	44.7
SRR1039517.20647852	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1039	1059	1.18e-07	40.0
SRR1039517.20672782	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	107	126	7.31e-07	37.7
SRR1039517.20674288	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	149	168	2.60e-09	44.7
SRR1039517.20712048	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	373	392	4.86e-09	43.9
SRR1039517.20736092	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	73	93	1.78e-05	33.9
SRR1039517.20792126	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1128	1147	1.39e-09	45.4
SRR1039517.20806188	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	106	125	5.96e-08	40.8
SRR1039517.20814038	sp|P43354|NR4A2_HUMAN	47.6	21	11	0	63	1	396	416	2.23e-04	30.8
SRR1039517.20833811	sp|O35973|PER1_MOUSE	95.0	20	1	0	60	1	1	20	6.28e-08	40.8
SRR1039517.20835926	sp|O35973|PER1_MOUSE	94.1	17	1	0	62	12	876	892	7.31e-07	37.7
SRR1039517.20894429	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	393	412	6.65e-09	43.5
SRR1039517.20897465	sp|O35973|PER1_MOUSE	100	14	0	0	3	44	1222	1235	1.52e-04	31.2
SRR1039517.20898737	sp|O35973|PER1_MOUSE	85.0	20	3	0	62	3	628	647	8.15e-08	40.4
SRR1039517.20911445	sp|P43354|NR4A2_HUMAN	100	20	0	0	2	61	287	306	5.53e-10	46.6
SRR1039517.20925543	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	332	351	2.91e-10	47.4
SRR1039517.20928469	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	212	231	3.18e-08	41.6
SRR1039517.21028716	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	533	552	1.14e-10	48.5
SRR1039517.21068904	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	396	415	6.65e-09	43.5
SRR1039517.21078859	sp|O35973|PER1_MOUSE	100	13	0	0	63	25	880	892	2.20e-04	30.8
SRR1039517.21173913	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	377	396	1.70e-08	42.4
SRR1039517.21209644	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	24	43	5.96e-08	40.8
SRR1039517.21242467	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1169	1188	2.60e-09	44.7
SRR1039517.21320551	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	339	358	5.44e-10	46.6
SRR1039517.21333685	sp|P43354|NR4A2_HUMAN	60.0	20	8	0	62	3	402	421	1.25e-05	34.3
SRR1039517.21384430	sp|P43354|NR4A2_HUMAN	100	17	0	0	63	13	329	345	3.76e-06	35.8
SRR1039517.21423243	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	704	723	7.31e-07	37.7
SRR1039517.21445409	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	171	191	2.24e-10	47.8
SRR1039517.21552230	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	689	709	5.12e-09	43.9
SRR1039517.21606052	sp|O35973|PER1_MOUSE	80.0	20	4	0	62	3	984	1003	3.51e-06	35.8
SRR1039517.21657633	sp|O35973|PER1_MOUSE	100	18	0	0	1	54	1047	1064	8.58e-05	32.0
SRR1039517.21667638	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	716	735	3.18e-08	41.6
SRR1039517.21671655	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	142	162	1.31e-08	42.7
SRR1039517.21731843	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	688	707	1.70e-08	42.4
SRR1039517.21746494	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	423	443	1.20e-10	48.5
SRR1039517.21778465	sp|O35973|PER1_MOUSE	76.2	21	5	0	63	1	497	517	1.45e-06	37.0
SRR1039517.21786073	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	230	249	3.18e-08	41.6
SRR1039517.21797125	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	194	213	5.34e-07	38.1
SRR1039517.21804029	sp|O35973|PER1_MOUSE	100	20	0	0	60	1	1081	1100	4.12e-07	38.5
SRR1039517.21835700	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	549	569	3.06e-10	47.4
SRR1039517.21839929	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1200	1219	4.86e-09	43.9
SRR1039517.21842061	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1039	1059	1.18e-07	40.0
SRR1039517.21844443	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	421	441	3.84e-12	52.8
SRR1039517.21901109	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	538	557	2.13e-10	47.8
SRR1039517.21904493	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	141	160	1.70e-08	42.4
SRR1039517.21927087	tr|C0ITM0|C0ITM0_DANRE	70.6	17	5	0	2	52	313	329	8.33e-05	32.0
SRR1039517.22013981	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	534	554	1.34e-11	51.2
SRR1039517.22044559	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	1193	1212	2.60e-09	44.7
SRR1039517.22078840	tr|C0ITM0|C0ITM0_DANRE	68.4	19	6	0	5	61	304	322	1.14e-04	31.6
SRR1039517.22097850	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	719	739	4.19e-10	47.0
SRR1039517.22116513	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	355	375	7.18e-12	52.0
SRR1039517.22146942	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	694	714	5.12e-09	43.9
SRR1039517.22152749	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	115	134	2.85e-07	38.9
SRR1039517.22174990	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	555	574	1.87e-06	36.6
SRR1039517.22200937	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	689	709	5.12e-09	43.9
SRR1039517.22257075	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	230	250	7.01e-09	43.5
SRR1039517.22260442	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	325	344	7.43e-10	46.2
SRR1039517.22272713	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	191	211	3.74e-09	44.3
SRR1039517.22314213	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1153	1172	2.09e-07	39.3
SRR1039517.22324635	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	780	799	2.85e-07	38.9
SRR1039517.22387635	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	1119	1138	3.18e-08	41.6
SRR1039517.22408422	sp|O35973|PER1_MOUSE	92.9	14	1	0	61	20	640	653	2.08e-04	30.8
SRR1039517.22421902	sp|O35973|PER1_MOUSE	85.0	20	3	0	63	4	979	998	1.45e-06	37.0
SRR1039517.22455838	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	683	703	6.28e-08	40.8
SRR1039517.22463982	sp|P43354|NR4A2_HUMAN	89.5	19	2	0	6	62	569	587	2.90e-07	38.9
SRR1039517.22494576	sp|O35973|PER1_MOUSE	100	19	0	0	58	2	1081	1099	1.69e-05	33.9
SRR1039517.22517825	sp|O35973|PER1_MOUSE	80.0	20	4	0	62	3	501	520	1.87e-06	36.6
SRR1039517.22519420	sp|O35973|PER1_MOUSE	88.9	18	2	0	1	54	496	513	2.71e-06	36.2
SRR1039517.22528534	sp|O35973|PER1_MOUSE	94.1	17	1	0	61	11	637	653	7.31e-07	37.7
SRR1039517.22580563	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	632	651	4.86e-09	43.9
SRR1039517.22585533	sp|O35973|PER1_MOUSE	81.0	21	4	0	63	1	984	1004	1.45e-06	37.0
SRR1039517.22590270	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	142	161	3.18e-08	41.6
SRR1039517.22666436	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	211	230	3.18e-08	41.6
SRR1039517.22680749	sp|O35973|PER1_MOUSE	88.9	18	2	0	56	3	939	956	2.85e-04	30.4
SRR1039517.22696756	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	873	892	6.65e-09	43.5
SRR1039517.22705861	sp|O35973|PER1_MOUSE	89.5	19	2	0	3	59	793	811	7.31e-07	37.7
SRR1039517.22739577	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	185	204	7.43e-10	46.2
SRR1039517.22751234	sp|O35973|PER1_MOUSE	94.7	19	1	0	57	1	1155	1173	1.30e-05	34.3
SRR1039517.22848955	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1171	1190	1.02e-09	45.8
SRR1039517.22851601	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	353	372	1.56e-10	48.1
SRR1039517.22855014	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	290	310	1.34e-11	51.2
