SRR1039509.10246122	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1165	1184	2.33e-08	42.0
SRR1039509.10273766	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	364	383	2.13e-10	47.8
SRR1039509.10292545	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	318	338	4.69e-11	49.7
SRR1039509.10329342	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	243	262	2.60e-09	44.7
SRR1039509.10333049	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1186	1205	5.44e-10	46.6
SRR1039509.10333978	sp|O35973|PER1_MOUSE	85.0	20	3	0	63	4	979	998	1.45e-06	37.0
SRR1039509.10357014	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	701	721	5.64e-07	38.1
SRR1039509.10379833	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	724	743	1.90e-09	45.1
SRR1039509.10402228	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1033	1052	1.37e-06	37.0
SRR1039509.10412067	sp|P43354|NR4A2_HUMAN	85.0	20	3	0	62	3	510	529	2.12e-07	39.3
SRR1039509.10415218	sp|O35973|PER1_MOUSE	80.0	20	4	0	3	62	1110	1129	3.51e-06	35.8
SRR1039509.10418741	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	784	804	9.58e-09	43.1
SRR1039509.10444388	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	371	390	4.86e-09	43.9
SRR1039509.10451827	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	227	246	4.35e-08	41.2
SRR1039509.10467368	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	243	262	2.60e-09	44.7
SRR1039509.10509480	sp|P43354|NR4A2_HUMAN	94.7	19	1	0	59	3	316	334	9.25e-09	43.1
SRR1039509.10526614	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	910	929	1.53e-07	39.7
SRR1039509.10534951	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1213	1232	1.70e-08	42.4
SRR1039509.10543886	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1190	1210	2.74e-09	44.7
SRR1039509.10595377	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	454	474	3.06e-10	47.4
SRR1039509.10601410	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	134	153	1.11e-07	40.0
SRR1039509.10615657	sp|O35973|PER1_MOUSE	89.5	19	2	0	62	6	939	957	3.16e-05	33.1
SRR1039509.10657378	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	1026	1046	1.61e-07	39.7
SRR1039509.10660138	sp|O35973|PER1_MOUSE	100	18	0	0	61	8	1218	1235	1.53e-07	39.7
SRR1039509.10671108	sp|O35973|PER1_MOUSE	100	19	0	0	3	59	912	930	2.09e-07	39.3
SRR1039509.10682647	sp|O35973|PER1_MOUSE	89.5	19	2	0	59	3	1040	1058	4.80e-06	35.4
SRR1039509.10702369	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	248	267	4.35e-08	41.2
SRR1039509.10704611	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	705	724	2.09e-07	39.3
SRR1039509.10767148	tr|A2BGS7|A2BGS7_DANRE	75.0	20	5	0	62	3	109	128	1.29e-05	34.3
SRR1039509.10769145	sp|O35973|PER1_MOUSE	83.3	18	3	0	3	56	801	818	7.33e-04	29.3
SRR1039509.10798926	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	152	171	9.09e-09	43.1
SRR1039509.10883390	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	709	728	6.58e-06	35.0
SRR1039509.10949913	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	293	312	8.32e-11	48.9
SRR1039509.10969451	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	96	115	2.31e-05	33.5
SRR1039509.11044313	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	626	645	1.90e-09	45.1
SRR1039509.11048631	sp|O35973|PER1_MOUSE	100	18	0	0	2	55	1133	1150	3.91e-07	38.5
SRR1039509.11059311	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	334	353	2.91e-10	47.4
SRR1039509.11062539	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	273	292	1.24e-08	42.7
SRR1039509.11122474	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	234	253	2.85e-07	38.9
SRR1039509.11248074	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	391	411	1.46e-09	45.4
SRR1039509.11253699	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	709	728	1.00e-06	37.4
SRR1039509.11272963	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	168	187	3.55e-09	44.3
SRR1039509.11281975	sp|O35973|PER1_MOUSE	88.2	17	2	0	8	58	735	751	3.51e-06	35.8
SRR1039509.11282014	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	1195	1215	7.01e-09	43.5
SRR1039509.11298136	sp|O35973|PER1_MOUSE	81.0	21	4	0	1	63	548	568	2.71e-06	36.2
SRR1039509.11343843	sp|O35973|PER1_MOUSE	100	16	0	0	15	62	771	786	3.51e-06	35.8
SRR1039509.11374538	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	1168	1187	2.60e-09	44.7
SRR1039509.11408578	sp|O35973|PER1_MOUSE	85.0	20	3	0	2	61	977	996	2.85e-07	38.9
SRR1039509.11492271	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	339	358	1.02e-09	45.8
SRR1039509.11501304	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	517	537	3.01e-07	38.9
SRR1039509.11515974	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	188	207	2.60e-09	44.7
SRR1039509.11532072	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1188	1207	9.09e-09	43.1
SRR1039509.11538006	sp|O35973|PER1_MOUSE	100	14	0	0	21	62	176	189	3.16e-05	33.1
SRR1039509.11548508	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	1170	1190	1.07e-09	45.8
SRR1039509.11562148	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	13	32	3.91e-07	38.5
SRR1039509.11588585	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1019	1038	1.37e-06	37.0
SRR1039509.11596496	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	381	400	1.39e-09	45.4
SRR1039509.11613496	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	617	636	3.18e-08	41.6
SRR1039509.11613784	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1165	1184	2.33e-08	42.0
SRR1039509.11616818	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	521	540	1.53e-07	39.7
SRR1039509.11691035	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	463	483	4.12e-07	38.5
SRR1039509.11733498	sp|O35973|PER1_MOUSE	85.0	20	3	0	1	60	799	818	6.94e-06	35.0
SRR1039509.11764651	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	168	187	3.55e-09	44.3
SRR1039509.11831772	sp|O35973|PER1_MOUSE	80.0	20	4	0	2	61	137	156	4.33e-05	32.7
SRR1039509.11847727	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	371	391	7.83e-10	46.2
SRR1039509.11876260	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	158	177	5.34e-07	38.1
SRR1039509.11879680	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1186	1205	5.44e-10	46.6
SRR1039509.11881091	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	547	566	1.90e-09	45.1
SRR1039509.11884884	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	1187	1207	2.74e-09	44.7
SRR1039509.11928684	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	319	339	3.74e-09	44.3
SRR1039509.11940609	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	476	495	3.18e-08	41.6
SRR1039509.11941529	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	311	330	3.98e-10	47.0
SRR1039509.11946801	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	24	43	5.96e-08	40.8
SRR1039509.11967502	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	680	700	1.18e-07	40.0
SRR1039509.11973501	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	716	736	2.74e-09	44.7
SRR1039509.11975692	tr|A2BGS7|A2BGS7_DANRE	82.4	17	3	0	63	13	113	129	9.91e-06	34.7
SRR1039509.12025175	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1036	1055	2.09e-07	39.3
SRR1039509.12051771	sp|O35973|PER1_MOUSE	94.4	18	1	0	62	9	482	499	3.51e-06	35.8
SRR1039509.12071131	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	480	499	1.53e-07	39.7
SRR1039509.12073033	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	550	570	5.72e-10	46.6
SRR1039509.12079947	sp|O35973|PER1_MOUSE	94.7	19	1	0	2	58	1189	1207	4.35e-08	41.2
SRR1039509.12090834	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	771	790	4.86e-09	43.9
SRR1039509.12137518	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	427	446	1.27e-11	51.2
SRR1039509.12142403	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1017	1036	4.80e-06	35.4
SRR1039509.12148630	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1202	1221	9.09e-09	43.1
SRR1039509.12148823	sp|O35973|PER1_MOUSE	100	19	0	0	62	6	733	751	1.70e-08	42.4
SRR1039509.12149548	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1155	1174	1.87e-06	36.6
SRR1039509.12149952	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	96	115	2.31e-05	33.5
SRR1039509.12186891	sp|P43354|NR4A2_HUMAN	94.7	19	1	0	61	5	513	531	5.43e-07	38.1
SRR1039509.12243592	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1200	1219	4.86e-09	43.9
SRR1039509.12272085	sp|O35973|PER1_MOUSE	100	17	0	0	13	63	1	17	1.45e-06	37.0
SRR1039509.12295215	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	84	103	5.93e-05	32.3
SRR1039509.12302067	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	779	798	5.96e-08	40.8
SRR1039509.12306780	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1042	1061	1.00e-06	37.4
SRR1039509.12337629	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	187	206	1.24e-08	42.7
SRR1039509.12396601	sp|O35973|PER1_MOUSE	100	18	0	0	10	63	771	788	1.18e-07	40.0
SRR1039509.12397714	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	1204	1223	1.24e-08	42.7
SRR1039509.12403999	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	683	702	2.85e-07	38.9
SRR1039509.12418393	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	871	890	4.35e-08	41.2
SRR1039509.12420761	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	293	313	9.81e-12	51.6
SRR1039509.12426041	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	106	125	5.96e-08	40.8
SRR1039509.12432449	sp|O35973|PER1_MOUSE	84.2	19	3	0	3	59	921	939	3.91e-07	38.5
SRR1039509.12439394	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1028	1048	1.06e-06	37.4
SRR1039509.12442936	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	181	201	3.43e-11	50.1
SRR1039509.12443296	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1134	1153	2.85e-07	38.9
SRR1039509.12481048	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	628	648	3.06e-10	47.4
SRR1039509.12495551	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	123	142	5.34e-07	38.1
SRR1039509.12513022	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	272	291	6.65e-09	43.5
SRR1039509.12520989	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	524	543	1.00e-06	37.4
SRR1039509.12534159	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	780	799	2.85e-07	38.9
SRR1039509.12549761	sp|O35973|PER1_MOUSE	93.3	15	1	0	3	47	878	892	2.31e-05	33.5
SRR1039509.12569740	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	976	995	2.09e-07	39.3
SRR1039509.12612673	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1128	1148	4.19e-10	47.0
SRR1039509.12639012	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	1204	1223	1.24e-08	42.7
SRR1039509.12644187	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	964	983	7.43e-10	46.2
SRR1039509.12645128	sp|O35973|PER1_MOUSE	83.3	18	3	0	2	55	854	871	5.35e-04	29.6
SRR1039509.12645790	sp|O35973|PER1_MOUSE	80.0	20	4	0	2	61	498	517	7.31e-07	37.7
SRR1039509.12652401	sp|O35973|PER1_MOUSE	100	17	0	0	61	11	1095	1111	1.23e-05	34.3
SRR1039509.12656912	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1129	1149	7.83e-10	46.2
SRR1039509.12693395	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	529	548	1.90e-09	45.1
SRR1039509.12731378	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	478	498	9.58e-09	43.1
SRR1039509.12783208	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	1080	1100	1.45e-06	37.0
SRR1039509.12803318	sp|O35973|PER1_MOUSE	100	17	0	0	13	63	963	979	7.72e-07	37.7
SRR1039509.12839435	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	134	154	3.36e-08	41.6
SRR1039509.12910162	sp|O35973|PER1_MOUSE	93.8	16	1	0	63	16	14	29	3.71e-06	35.8
SRR1039509.12941979	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1210	1229	3.55e-09	44.3
SRR1039509.12961629	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	628	647	1.02e-09	45.8
SRR1039509.13052403	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	371	390	4.86e-09	43.9
SRR1039509.13081759	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	345	364	2.13e-10	47.8
SRR1039509.13097498	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	150	169	2.60e-09	44.7
SRR1039509.13150598	tr|C0ITM0|C0ITM0_DANRE	70.6	17	5	0	62	12	313	329	8.33e-05	32.0
SRR1039509.13163920	sp|P43354|NR4A2_HUMAN	71.4	21	6	0	63	1	415	435	4.18e-07	38.5
SRR1039509.13187718	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	1163	1183	8.59e-08	40.4
SRR1039509.13221749	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	246	265	3.18e-08	41.6
SRR1039509.13238276	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	626	646	4.19e-10	47.0
SRR1039509.13248129	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1170	1189	7.43e-10	46.2
SRR1039509.13269567	sp|P43354|NR4A2_HUMAN	95.0	20	1	0	61	2	308	327	4.05e-10	47.0
SRR1039509.13288563	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	156	175	9.09e-09	43.1
SRR1039509.13351784	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	626	645	1.90e-09	45.1
SRR1039509.13359092	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	1188	1207	9.09e-09	43.1
SRR1039509.13379114	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	204	223	5.96e-08	40.8
SRR1039509.13383810	sp|P43354|NR4A2_HUMAN	80.0	20	4	0	61	2	470	489	4.94e-09	43.9
SRR1039509.13386786	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	693	713	5.12e-09	43.9
SRR1039509.13399242	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	401	420	1.90e-09	45.1
SRR1039509.13413218	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	777	796	5.96e-08	40.8
SRR1039509.13415426	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	225	245	9.58e-09	43.1
SRR1039509.13434538	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	92	111	2.31e-05	33.5
SRR1039509.13444560	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1034	1054	1.18e-07	40.0
SRR1039509.13475156	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	871	890	4.35e-08	41.2
SRR1039509.13490849	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	437	456	8.32e-11	48.9
SRR1039509.13508768	sp|O35973|PER1_MOUSE	100	15	0	0	2	46	1221	1235	1.52e-04	31.2
SRR1039509.13526599	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	445	464	6.65e-09	43.5
SRR1039509.13553451	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	465	485	9.58e-09	43.1
SRR1039509.13563686	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1143	1162	1.00e-06	37.4
SRR1039509.13567226	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	731	750	3.18e-08	41.6
SRR1039509.13573695	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1144	1164	3.01e-07	38.9
SRR1039509.13576394	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	1013	1032	2.08e-04	30.8
SRR1039509.13580892	sp|O35973|PER1_MOUSE	100	16	0	0	50	3	1	16	6.58e-06	35.0
SRR1039509.13586681	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	543	563	2.24e-10	47.8
SRR1039509.13658609	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	383	403	1.64e-10	48.1
SRR1039509.13675639	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	138	158	9.58e-09	43.1
SRR1039509.13691320	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	787	807	2.45e-08	42.0
SRR1039509.13776330	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	1083	1102	2.09e-07	39.3
SRR1039509.13855681	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	398	417	1.39e-09	45.4
SRR1039509.13898095	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	627	646	1.39e-09	45.4
SRR1039509.13952236	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	617	636	3.18e-08	41.6
SRR1039509.13987931	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1118	1137	1.70e-08	42.4
SRR1039509.13991233	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	285	304	1.90e-09	45.1
SRR1039509.13996522	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	255	274	4.86e-09	43.9
SRR1039509.14005557	sp|O35973|PER1_MOUSE	81.0	21	4	0	1	63	1109	1129	1.06e-06	37.4
SRR1039509.14013484	sp|O35973|PER1_MOUSE	85.0	20	3	0	62	3	556	575	1.00e-06	37.4
SRR1039509.14036081	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1125	1144	1.39e-09	45.4
SRR1039509.14041254	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	290	310	1.34e-11	51.2
SRR1039509.14151767	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	189	209	5.72e-10	46.6
SRR1039509.14161999	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	109	129	1.98e-06	36.6
SRR1039509.14164951	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	118	137	7.31e-07	37.7
SRR1039509.14212921	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	617	636	3.18e-08	41.6
SRR1039509.14221483	tr|C0ITM0|C0ITM0_DANRE	72.2	18	5	0	61	8	312	329	1.27e-05	34.3
SRR1039509.14227611	sp|O35973|PER1_MOUSE	85.0	20	3	0	2	61	794	813	7.31e-07	37.7
SRR1039509.14245684	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1213	1232	1.70e-08	42.4
SRR1039509.14249305	tr|A2BGS7|A2BGS7_DANRE	83.3	18	3	0	1	54	112	129	9.91e-06	34.7
SRR1039509.14266241	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	207	226	5.96e-08	40.8
SRR1039509.14273844	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	1205	1224	5.96e-08	40.8
SRR1039509.14282749	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	364	383	2.13e-10	47.8
SRR1039509.14293113	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1153	1172	2.09e-07	39.3
SRR1039509.14352784	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	92	112	5.07e-06	35.4
SRR1039509.14386137	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	94	114	9.51e-06	34.7
SRR1039509.14424758	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1041	1060	7.31e-07	37.7
SRR1039509.14435316	sp|P43354|NR4A2_HUMAN	60.0	20	8	0	3	62	55	74	7.42e-04	29.3
SRR1039509.14437640	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1183	1203	1.20e-10	48.5
SRR1039509.14445949	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	273	292	1.24e-08	42.7
SRR1039509.14458660	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	275	295	2.00e-09	45.1
SRR1039509.14462101	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	699	718	2.85e-07	38.9
SRR1039509.14472995	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1088	1107	2.09e-07	39.3
SRR1039509.14490882	sp|O35973|PER1_MOUSE	100	14	0	0	61	20	551	564	3.51e-06	35.8
SRR1039509.14500055	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	92	112	5.07e-06	35.4
SRR1039509.14504252	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	222	241	1.87e-06	36.6
SRR1039509.14566286	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1088	1107	2.09e-07	39.3
SRR1039509.14566920	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	114	133	2.85e-07	38.9
SRR1039509.14577247	sp|O35973|PER1_MOUSE	94.1	17	1	0	61	11	941	957	2.08e-04	30.8
SRR1039509.14594142	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	240	259	1.24e-08	42.7
SRR1039509.14607157	sp|P43354|NR4A2_HUMAN	88.9	18	2	0	2	55	469	486	9.25e-09	43.1
SRR1039509.14611591	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	1195	1215	7.01e-09	43.5
SRR1039509.14617499	sp|P43354|NR4A2_HUMAN	55.0	20	9	0	1	60	62	81	6.34e-05	32.3
SRR1039509.14625932	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	453	473	3.06e-10	47.4
SRR1039509.14649646	sp|O35973|PER1_MOUSE	80.0	20	4	0	2	61	499	518	5.34e-07	38.1
SRR1039509.14678717	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	8	27	4.86e-09	43.9
SRR1039509.14682025	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	777	796	5.96e-08	40.8
SRR1039509.14719188	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	628	647	1.02e-09	45.8
SRR1039509.14806760	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	625	644	7.43e-10	46.2
SRR1039509.14807178	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	328	347	8.32e-11	48.9
SRR1039509.14809828	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	724	744	4.19e-10	47.0
SRR1039509.14824549	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	1083	1102	2.09e-07	39.3
SRR1039509.14855451	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1082	1102	6.28e-08	40.8
SRR1039509.14870148	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1173	1192	5.96e-08	40.8
SRR1039509.14878154	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	293	312	8.32e-11	48.9
SRR1039509.14898171	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	477	496	5.96e-08	40.8
SRR1039509.14901838	sp|O35973|PER1_MOUSE	83.3	18	3	0	63	10	801	818	2.20e-04	30.8
SRR1039509.14909757	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	710	730	6.28e-08	40.8
SRR1039509.14913515	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	1213	1233	2.74e-09	44.7
SRR1039509.14928258	sp|O35973|PER1_MOUSE	100	17	0	0	52	2	1080	1096	5.35e-04	29.6
SRR1039509.14931735	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	33	52	3.55e-09	44.3
SRR1039509.14977657	sp|O35973|PER1_MOUSE	94.7	19	1	0	58	2	683	701	1.37e-06	37.0
SRR1039509.14980114	sp|O35973|PER1_MOUSE	85.0	20	3	0	3	62	854	873	1.23e-05	34.3
SRR1039509.15016945	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	691	711	5.12e-09	43.9
SRR1039509.15050749	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	93	113	5.07e-06	35.4
SRR1039509.15073767	sp|P43354|NR4A2_HUMAN	84.2	19	3	0	58	2	561	579	3.56e-06	35.8
SRR1039509.15081529	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	72	92	3.34e-05	33.1
SRR1039509.15089133	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	74	93	1.69e-05	33.9
SRR1039509.15095036	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	152	171	9.09e-09	43.1
SRR1039509.15143493	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	212	231	3.18e-08	41.6
SRR1039509.15165986	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	134	154	3.36e-08	41.6
SRR1039509.15182978	sp|P43354|NR4A2_HUMAN	85.0	20	3	0	60	1	256	275	4.18e-07	38.5
SRR1039509.15246407	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	525	544	7.31e-07	37.7
SRR1039509.15250272	sp|P43354|NR4A2_HUMAN	100	20	0	0	62	3	265	284	6.95e-12	52.0
SRR1039509.15287755	sp|O35973|PER1_MOUSE	93.3	15	1	0	61	17	878	892	2.31e-05	33.5
SRR1039509.15366258	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	508	528	1.61e-07	39.7
SRR1039509.15369220	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	168	187	3.55e-09	44.3
SRR1039509.15378522	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	114	133	2.85e-07	38.9
SRR1039509.15391466	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	332	351	2.91e-10	47.4
SRR1039509.15472382	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	1196	1216	5.12e-09	43.9
SRR1039509.15475655	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	694	713	1.70e-08	42.4
SRR1039509.15479514	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	419	438	1.39e-09	45.4
SRR1039509.15496888	sp|O35973|PER1_MOUSE	81.0	21	4	0	63	1	503	523	2.20e-07	39.3
SRR1039509.15510714	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	1186	1205	5.44e-10	46.6
SRR1039509.15551858	sp|O35973|PER1_MOUSE	80.0	20	4	0	1	60	922	941	3.01e-07	38.9
