SRR1039508.2519968	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	104	123	6.01e-08	40.8
SRR1039508.11856295	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	2	61	927	946	2.90e-10	47.4
SRR1039508.323215	sp|P08238|HS90B_HUMAN	78.9	19	4	0	62	6	592	610	2.59e-06	36.2
SRR1039508.16303086	sp|B2RWS6|EP300_MOUSE	85.0	20	2	1	3	62	821	839	3.89e-04	30.0
SRR1039508.4668627	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	1	63	39	59	6.62e-11	49.3
SRR1039508.14545328	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	61	2	466	485	6.67e-06	35.0
SRR1039508.4205021	sp|Q61026|NCOA2_MOUSE	75.0	20	5	0	1	60	339	358	1.78e-05	33.9
SRR1039508.19838847	sp|P10275|ANDR_HUMAN	80.0	20	4	0	62	3	595	614	2.34e-08	42.0
SRR1039508.5941931	sp|P09471|GNAO_HUMAN	90.0	20	2	0	4	63	170	189	6.50e-08	40.8
SRR1039508.15679249	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	354	373	7.52e-10	46.2
SRR1039508.5747884	sp|B2RWS6|EP300_MOUSE	100	20	0	0	62	3	1194	1213	6.04e-11	49.3
SRR1039508.8152088	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	50	69	4.92e-09	43.9
SRR1039508.4600333	sp|P08238|HS90B_HUMAN	81.3	16	3	0	59	12	559	574	4.37e-05	32.7
SRR1039508.11530121	sp|Q92993|KAT5_HUMAN	100	20	0	0	2	61	17	36	1.42e-09	45.4
SRR1039508.20888037	tr|A0A8C3FQM6|A0A8C3FQM6_CHRPI	60.0	20	8	0	4	63	84	103	7.14e-06	35.0
SRR1039508.14942493	sp|P09471|GNAO_HUMAN	83.3	18	3	0	6	59	136	153	7.57e-07	37.7
SRR1039508.19061516	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	512	531	2.88e-07	38.9
SRR1039508.8713884	sp|P28704|RXRB_MOUSE	100	20	0	0	61	2	338	357	5.56e-10	46.6
SRR1039508.13362594	sp|Q61026|NCOA2_MOUSE	100	20	0	0	62	3	444	463	6.64e-09	43.5
SRR1039508.8400278	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	596	616	2.27e-10	47.8
SRR1039508.7726422	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	23	43	4.64e-08	41.2
SRR1039508.18572262	sp|Q9UKL3|C8AP2_HUMAN	100	20	0	0	62	3	1203	1222	2.59e-09	44.7
SRR1039508.21202649	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	85	104	2.35e-08	42.0
SRR1039508.16829700	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	3	59	492	510	1.25e-05	34.3
SRR1039508.6018015	sp|P09471|GNAO_HUMAN	95.0	20	1	0	3	62	36	55	1.58e-07	39.7
SRR1039508.19575450	sp|Q64127|TIF1A_MOUSE	100	20	0	0	2	61	335	354	1.53e-07	39.7
SRR1039508.10175599	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	110	130	8.68e-08	40.4
SRR1039508.6461594	sp|B2RWS6|EP300_MOUSE	100	20	0	0	2	61	591	610	6.60e-09	43.5
SRR1039508.10695595	tr|A0AAW1ANN7|A0AAW1ANN7_CROAD	76.5	17	4	0	52	2	127	143	2.91e-04	30.4
SRR1039508.16560417	sp|P10276|RARA_HUMAN	100	21	0	0	63	1	152	172	1.20e-07	40.0
SRR1039508.20471177	sp|Q61026|NCOA2_MOUSE	100	20	0	0	3	62	899	918	1.90e-09	45.1
SRR1039508.9991024	sp|P09471|GNAO_HUMAN	88.9	18	2	0	2	55	40	57	1.42e-06	37.0
SRR1039508.19013129	sp|P51532|SMCA4_HUMAN	100	20	0	0	61	2	1207	1226	3.17e-08	41.6
SRR1039508.11967575	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	153	172	7.52e-10	46.2
SRR1039508.11001762	sp|P09471|GNAO_HUMAN	75.0	20	5	0	3	62	50	69	3.63e-06	35.8
SRR1039508.15714988	sp|Q15788|NCOA1_HUMAN	100	20	0	0	3	62	445	464	1.37e-06	37.0
SRR1039508.5211763	sp|P08238|HS90B_HUMAN	70.0	20	6	0	60	1	701	720	8.65e-05	32.0
SRR1039508.6105474	sp|P08238|HS90B_HUMAN	85.0	20	3	0	2	61	646	665	2.59e-06	36.2
SRR1039508.9740341	sp|O43889|CREB3_HUMAN	100	20	0	0	62	3	49	68	8.43e-08	40.4
SRR1039508.19097702	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	3	22	3.95e-07	38.5
SRR1039508.14776715	sp|Q64127|TIF1A_MOUSE	100	20	0	0	3	62	774	793	4.37e-08	41.2
SRR1039508.12238175	sp|P40763|STAT3_HUMAN	95.0	20	1	0	2	61	505	524	3.21e-08	41.6
SRR1039508.1882278	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	1	63	528	548	1.82e-08	42.4
SRR1039508.17588640	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	2	61	400	419	3.62e-09	44.3
SRR1039508.16452781	sp|Q925J9|MED1_MOUSE	88.2	17	2	0	3	53	1519	1535	8.98e-06	34.7
SRR1039508.7375033	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	662	681	3.60e-09	44.3
SRR1039508.5588779	sp|P01116|RASK_HUMAN	82.4	17	3	0	3	53	103	119	2.56e-06	36.2
SRR1039508.1955850	sp|Q92831|KAT2B_HUMAN	100	21	0	0	1	63	493	513	7.89e-10	46.2
SRR1039508.17388365	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	536	556	7.12e-09	43.5
SRR1039508.21471044	sp|P08238|HS90B_HUMAN	70.0	20	6	0	1	60	91	110	9.59e-06	34.7
SRR1039508.6806879	sp|P08238|HS90B_HUMAN	85.0	20	3	0	2	61	57	76	1.01e-06	37.4
SRR1039508.18729606	sp|P08238|HS90B_HUMAN	100	17	0	0	1	51	708	724	1.07e-06	37.4
SRR1039508.14526375	tr|W1PJ14|W1PJ14_AMBTC	61.1	18	7	0	3	56	472	489	8.22e-05	32.0
SRR1039508.5581805	sp|P08238|HS90B_HUMAN	90.0	20	2	0	61	2	526	545	1.01e-06	37.4
SRR1039508.20419435	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	694	713	2.94e-10	47.4
SRR1039508.14869522	sp|P08238|HS90B_HUMAN	90.0	20	2	0	61	2	401	420	5.40e-07	38.1
SRR1039508.18718754	sp|P08238|HS90B_HUMAN	86.7	15	2	0	62	18	710	724	3.94e-04	30.0
SRR1039508.13465292	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	2	61	495	514	1.02e-06	37.4
SRR1039508.20545410	sp|B2RWS6|EP300_MOUSE	100	20	0	0	2	61	1086	1105	2.58e-09	44.7
SRR1039508.2842694	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	431	451	7.08e-09	43.5
SRR1039508.20535934	sp|P09471|GNAO_HUMAN	95.0	20	1	0	61	2	176	195	6.18e-08	40.8
SRR1039508.6617720	sp|P51532|SMCA4_HUMAN	100	20	0	0	62	3	1142	1161	7.41e-10	46.2
SRR1039508.2615579	sp|P09471|GNAO_HUMAN	100	16	0	0	14	61	40	55	4.46e-05	32.7
SRR1039508.16172132	sp|B2RWS6|EP300_MOUSE	70.0	20	6	0	61	2	1083	1102	8.95e-06	34.7
SRR1039508.22334882	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	806	825	8.29e-11	48.9
SRR1039508.17642724	sp|Q9NRY4|RHG35_HUMAN	60.0	20	8	0	62	3	1375	1394	1.52e-04	31.2
SRR1039508.21006643	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	35	54	4.40e-08	41.2
SRR1039508.11750151	sp|P28700|RXRA_MOUSE	100	20	0	0	61	2	246	265	4.99e-09	43.9
SRR1039508.4799441	tr|W1PJ14|W1PJ14_AMBTC	89.5	19	2	0	58	2	542	560	2.36e-08	42.0
SRR1039508.13862382	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	401	421	8.85e-11	48.9
SRR1039508.8389401	sp|B2RWS6|EP300_MOUSE	100	20	0	0	61	2	1772	1791	4.95e-12	52.4
SRR1039508.6031370	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	335	354	4.92e-09	43.9
SRR1039508.547130	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	1041	1061	7.81e-10	46.2
SRR1039508.14383687	sp|P08238|HS90B_HUMAN	90.0	20	2	0	3	62	659	678	1.26e-08	42.7
SRR1039508.4180423	sp|Q92831|KAT2B_HUMAN	100	20	0	0	3	62	687	706	4.01e-10	47.0
SRR1039508.4757350	sp|P51532|SMCA4_HUMAN	84.2	19	3	0	57	1	906	924	9.48e-06	34.7
SRR1039508.7943328	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	2	61	87	106	9.48e-09	43.1
SRR1039508.15418152	sp|P09471|GNAO_HUMAN	94.4	18	1	0	2	55	262	279	3.63e-06	35.8
SRR1039508.10093926	sp|P09471|GNAO_HUMAN	76.2	21	5	0	1	63	49	69	2.79e-06	36.2
SRR1039508.20409804	sp|Q64127|TIF1A_MOUSE	95.2	21	1	0	1	63	514	534	4.20e-10	47.0
SRR1039508.12103754	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	537	557	1.82e-08	42.4
SRR1039508.8163359	sp|P51531|SMCA2_HUMAN	81.0	21	4	0	1	63	1137	1157	3.35e-08	41.6
SRR1039508.16229198	sp|Q92993|KAT5_HUMAN	71.4	21	6	0	1	63	402	422	1.47e-06	37.0
SRR1039508.17100245	sp|Q969H0|FBXW7_HUMAN	100	20	0	0	2	61	155	174	6.73e-09	43.5
SRR1039508.22437531	sp|P42345|MTOR_HUMAN	100	20	0	0	3	62	2300	2319	3.95e-10	47.0
SRR1039508.14208410	sp|Q9UGP4|LIMD1_HUMAN	65.0	20	7	0	3	62	612	631	2.11e-07	39.3
SRR1039508.20263289	tr|A2BGS7|A2BGS7_DANRE	66.7	21	7	0	1	63	101	121	2.21e-07	39.3
SRR1039508.18295099	sp|P09471|GNAO_HUMAN	85.0	20	3	0	62	3	181	200	4.52e-08	41.2
SRR1039508.19031281	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	308	327	1.15e-10	48.5
SRR1039508.15920434	tr|A0A670JPT3|A0A670JPT3_PODMU	90.5	21	2	0	1	63	492	512	7.07e-06	35.0
SRR1039508.8640180	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	538	557	5.42e-07	38.1
SRR1039508.19951849	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	524	543	2.35e-08	42.0
SRR1039508.4409370	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	63	1	213	233	1.31e-08	42.7
SRR1039508.9696876	sp|P08238|HS90B_HUMAN	80.0	15	3	0	2	46	560	574	8.18e-05	32.0
SRR1039508.11863975	sp|P01116|RASK_HUMAN	95.0	20	1	0	61	2	102	121	2.85e-09	44.3
SRR1039508.7661963	sp|P08238|HS90B_HUMAN	71.4	21	6	0	63	1	68	88	3.74e-06	35.8
SRR1039508.4535265	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	363	383	1.08e-09	45.8
SRR1039508.11487272	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	673	692	1.92e-09	45.1
SRR1039508.5898845	sp|P08238|HS90B_HUMAN	100	18	0	0	55	2	272	289	6.02e-08	40.8
SRR1039508.20401916	sp|P09471|GNAO_HUMAN	73.7	19	5	0	1	57	336	354	1.49e-06	37.0
SRR1039508.14317625	tr|A0A287B3I8|A0A287B3I8_PIG	100	20	0	0	3	62	359	378	4.06e-10	47.0
SRR1039508.7114559	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	297	317	6.48e-11	49.3
SRR1039508.21112036	tr|A0AA88PK51|A0AA88PK51_9TELE	94.7	19	1	0	5	61	995	1013	4.36e-08	41.2
SRR1039508.15418097	sp|P08238|HS90B_HUMAN	71.4	21	6	0	1	63	370	390	4.64e-08	41.2
SRR1039508.12152201	sp|P28704|RXRB_MOUSE	100	21	0	0	63	1	181	201	8.00e-10	46.2
SRR1039508.13978907	tr|W1PJ14|W1PJ14_AMBTC	61.9	21	8	0	63	1	467	487	6.34e-05	32.3
SRR1039508.6377798	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	700	719	1.26e-08	42.7
SRR1039508.10273135	sp|P08238|HS90B_HUMAN	73.7	19	5	0	6	62	591	609	6.64e-06	35.0
SRR1039508.10783354	sp|Q15788|NCOA1_HUMAN	100	20	0	0	3	62	1143	1162	3.55e-09	44.3
SRR1039508.16290411	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	1437	1457	1.82e-11	50.8
SRR1039508.4424485	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	647	667	1.32e-08	42.7
SRR1039508.1208811	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	1215	1235	3.73e-09	44.3
SRR1039508.19522726	tr|W1PJ14|W1PJ14_AMBTC	90.0	20	2	0	61	2	530	549	4.94e-09	43.9
SRR1039508.9168361	tr|W1PJ14|W1PJ14_AMBTC	50.0	20	10	0	62	3	552	571	3.95e-04	30.0
SRR1039508.155655	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	2	61	299	318	3.25e-08	41.6
SRR1039508.11300549	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	571	591	1.08e-09	45.8
SRR1039508.8251318	tr|W1PJ14|W1PJ14_AMBTC	81.0	21	4	0	63	1	540	560	8.72e-08	40.4
SRR1039508.8885290	sp|P01116|RASK_HUMAN	100	20	0	0	62	3	70	89	5.52e-10	46.2
SRR1039508.3515911	sp|P09471|GNAO_HUMAN	95.0	20	1	0	61	2	210	229	7.73e-10	46.2
SRR1039508.11361664	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	336	355	6.60e-09	43.5
SRR1039508.6444323	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	13	32	3.95e-07	38.5
SRR1039508.3091447	sp|B2RWS6|EP300_MOUSE	75.0	20	5	0	62	3	2271	2290	3.14e-05	33.1
SRR1039508.11229573	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	117	137	2.77e-09	44.7
SRR1039508.5601298	tr|W1PJ14|W1PJ14_AMBTC	50.0	20	10	0	62	3	552	571	3.95e-04	30.0
SRR1039508.8068958	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	538	558	8.72e-08	40.4
SRR1039508.12922597	sp|Q64127|TIF1A_MOUSE	100	20	0	0	62	3	245	264	1.02e-09	45.8
SRR1039508.14034963	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	126	145	1.72e-08	42.4
SRR1039508.5656517	tr|A0A670JPT3|A0A670JPT3_PODMU	95.2	21	1	0	63	1	154	174	1.22e-10	48.5
SRR1039508.6157236	sp|P08238|HS90B_HUMAN	85.0	20	3	0	61	2	57	76	1.01e-06	37.4
SRR1039508.8157518	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	63	1	501	521	1.80e-05	33.9
SRR1039508.4885857	tr|W1PJ14|W1PJ14_AMBTC	84.2	19	3	0	61	5	546	564	6.05e-08	40.8
SRR1039508.19006632	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	538	557	5.42e-07	38.1
SRR1039508.11255684	sp|Q9UGP4|LIMD1_HUMAN	57.9	19	8	0	63	7	616	634	4.17e-07	38.5
SRR1039508.14125746	sp|P08238|HS90B_HUMAN	93.3	15	1	0	62	18	710	724	2.10e-04	30.8
SRR1039508.14437977	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	425	444	9.20e-09	43.1
SRR1039508.22107638	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	461	480	5.49e-10	46.6
SRR1039508.13611871	sp|P09471|GNAO_HUMAN	73.7	19	5	0	4	60	331	349	1.34e-05	34.3
SRR1039508.10894965	sp|P51531|SMCA2_HUMAN	100	21	0	0	63	1	588	608	5.71e-10	46.6
SRR1039508.20433091	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	542	561	1.73e-08	42.4
SRR1039508.18487432	sp|B2RWS6|EP300_MOUSE	100	20	0	0	3	62	1343	1362	4.83e-09	43.9
SRR1039508.14645010	sp|P08238|HS90B_HUMAN	68.4	19	6	0	5	61	505	523	4.40e-08	41.2
SRR1039508.22648952	sp|P01116|RASK_HUMAN	76.5	17	4	0	51	1	53	69	1.23e-04	31.6
SRR1039508.9763791	sp|P51532|SMCA4_HUMAN	100	20	0	0	3	62	111	130	3.54e-09	44.3
SRR1039508.9963406	sp|P51531|SMCA2_HUMAN	100	20	0	0	62	3	664	683	2.08e-07	39.3
SRR1039508.8552110	sp|P08238|HS90B_HUMAN	85.0	20	3	0	3	62	645	664	2.88e-07	38.9
SRR1039508.12883606	sp|P42345|MTOR_HUMAN	100	20	0	0	61	2	399	418	3.53e-09	44.3
SRR1039508.4703801	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	651	670	1.38e-06	37.0
SRR1039508.19162844	sp|B2RWS6|EP300_MOUSE	94.7	19	1	0	4	60	528	546	1.44e-06	37.0
SRR1039508.16450484	sp|B2RWS6|EP300_MOUSE	85.7	21	3	0	63	1	2123	2143	1.30e-08	42.7
SRR1039508.16729263	sp|P08238|HS90B_HUMAN	80.0	20	4	0	62	3	380	399	1.24e-05	34.3
SRR1039508.5527662	sp|P08238|HS90B_HUMAN	85.7	21	3	0	63	1	511	531	1.48e-09	45.4
SRR1039508.22405844	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	110	129	2.35e-08	42.0
SRR1039508.1869386	sp|P08238|HS90B_HUMAN	75.0	20	5	0	61	2	474	493	1.70e-05	33.9
SRR1039508.10763455	tr|W1PJ14|W1PJ14_AMBTC	89.5	19	2	0	6	62	530	548	3.23e-08	41.6
SRR1039508.16362048	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	524	544	2.77e-09	44.7
SRR1039508.17546281	sp|P08238|HS90B_HUMAN	71.4	21	6	0	63	1	511	531	7.08e-09	43.5
SRR1039508.17081750	sp|Q64127|TIF1A_MOUSE	68.8	16	5	0	58	11	905	920	2.09e-04	30.8
SRR1039508.756794	sp|P08238|HS90B_HUMAN	85.0	20	3	0	61	2	200	219	1.72e-08	42.4
SRR1039508.7686498	sp|P40763|STAT3_HUMAN	60.0	20	8	0	62	3	235	254	8.18e-05	32.0
SRR1039508.15515987	sp|P08238|HS90B_HUMAN	80.0	20	4	0	3	62	493	512	1.38e-06	37.0
SRR1039508.8141829	sp|Q92993|KAT5_HUMAN	93.3	15	1	0	46	2	310	324	4.40e-05	32.7
SRR1039508.10707024	sp|Q92831|KAT2B_HUMAN	100	20	0	0	2	61	698	717	2.93e-10	47.4
SRR1039508.4017701	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	79	99	2.02e-09	45.1
SRR1039508.22698730	sp|P20815|CP3A5_HUMAN	100	20	0	0	2	61	121	140	7.61e-10	46.2
SRR1039508.1996020	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	13	32	3.95e-07	38.5
SRR1039508.11519562	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	440	459	2.63e-09	44.7
SRR1039508.4709617	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	162	181	2.88e-07	38.9
SRR1039508.2404091	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	2	61	167	186	5.56e-10	46.6
SRR1039508.19333124	tr|A0AA88PK51|A0AA88PK51_9TELE	61.9	21	8	0	1	63	920	940	1.45e-06	37.0
SRR1039508.1503326	sp|Q92831|KAT2B_HUMAN	90.0	20	2	0	62	3	681	700	7.50e-10	46.2
SRR1039508.17289813	sp|P08238|HS90B_HUMAN	76.2	21	5	0	63	1	703	723	1.31e-05	34.3
SRR1039508.19784608	sp|Q64127|TIF1A_MOUSE	68.4	19	6	0	59	3	929	947	3.17e-05	33.1
SRR1039508.21161001	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	281	301	4.23e-10	47.0
SRR1039508.16115660	tr|A0A670JPT3|A0A670JPT3_PODMU	100	21	0	0	1	63	184	204	1.00e-11	51.6
SRR1039508.14553365	sp|P08238|HS90B_HUMAN	100	19	0	0	2	58	531	549	3.54e-06	35.8
SRR1039508.10380208	sp|P40763|STAT3_HUMAN	75.0	20	5	0	2	61	10	29	1.38e-06	37.0
SRR1039508.14961621	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	276	296	2.54e-11	50.4
SRR1039508.4363962	sp|P01116|RASK_HUMAN	83.3	18	3	0	8	61	1	18	9.18e-06	34.7
SRR1039508.5021892	sp|Q9UGP4|LIMD1_HUMAN	95.0	20	1	0	61	2	614	633	2.16e-10	47.8
SRR1039508.16897589	sp|P09471|GNAO_HUMAN	80.0	20	4	0	62	3	204	223	1.77e-08	42.4
SRR1039508.16282933	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	662	681	9.20e-09	43.1
SRR1039508.13017324	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	374	393	1.26e-08	42.7
SRR1039508.16855455	sp|Q64127|TIF1A_MOUSE	61.9	21	8	0	63	1	246	266	5.09e-06	35.4
SRR1039508.3635847	sp|P09471|GNAO_HUMAN	71.4	21	6	0	63	1	132	152	2.04e-06	36.6
SRR1039508.6350188	sp|Q15788|NCOA1_HUMAN	100	20	0	0	2	61	1017	1036	1.90e-09	45.1
SRR1039508.16593544	sp|P40763|STAT3_HUMAN	52.4	21	10	0	1	63	473	493	2.22e-04	30.8
SRR1039508.9991768	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	387	406	2.88e-07	38.9
SRR1039508.4159180	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	181	200	5.40e-07	38.1
SRR1039508.5327793	sp|P08238|HS90B_HUMAN	76.2	21	5	0	1	63	702	722	5.12e-06	35.4
SRR1039508.2035370	sp|P51531|SMCA2_HUMAN	100	20	0	0	60	1	567	586	3.35e-08	41.6
SRR1039508.19719886	sp|P51531|SMCA2_HUMAN	100	20	0	0	2	61	1056	1075	5.42e-10	46.6
SRR1039508.19092465	sp|Q92993|KAT5_HUMAN	100	20	0	0	3	62	11	30	4.56e-11	49.7
SRR1039508.19584650	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	286	305	8.42e-11	48.9
SRR1039508.12272059	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	403	423	9.69e-09	43.1
SRR1039508.9347756	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	718	738	5.71e-10	46.6
SRR1039508.7266567	sp|P08238|HS90B_HUMAN	71.4	21	6	0	63	1	66	86	3.74e-06	35.8
SRR1039508.3017801	sp|Q92831|KAT2B_HUMAN	85.7	21	3	0	63	1	697	717	5.77e-10	46.6
SRR1039508.12787984	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	293	312	1.41e-09	45.4
SRR1039508.22541520	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	538	557	5.42e-07	38.1
SRR1039508.8972437	sp|P08238|HS90B_HUMAN	81.0	21	4	0	63	1	211	231	1.19e-07	40.0
SRR1039508.15534522	sp|P09471|GNAO_HUMAN	85.0	20	3	0	3	62	266	285	4.96e-06	35.4
SRR1039508.11905420	sp|Q15788|NCOA1_HUMAN	100	20	0	0	62	3	1074	1093	1.24e-08	42.7
SRR1039508.13897362	tr|W1PJ14|W1PJ14_AMBTC	83.3	18	3	0	61	8	547	564	2.90e-07	38.9
SRR1039508.20887892	sp|P51531|SMCA2_HUMAN	95.0	20	1	0	62	3	606	625	6.63e-09	43.5
SRR1039508.10280824	sp|P01116|RASK_HUMAN	88.2	17	2	0	5	55	28	44	3.52e-06	35.8
SRR1039508.5027409	sp|P08238|HS90B_HUMAN	90.0	20	2	0	62	3	153	172	1.54e-07	39.7
SRR1039508.10841911	sp|P28704|RXRB_MOUSE	100	20	0	0	2	61	182	201	2.66e-09	44.7
SRR1039508.11064212	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	499	518	5.49e-10	46.6
SRR1039508.14223080	sp|P01116|RASK_HUMAN	80.0	20	4	0	61	2	99	118	1.96e-07	39.3
SRR1039508.16175599	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	2	61	154	173	2.71e-09	44.7
SRR1039508.15615008	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	96	115	1.26e-08	42.7
SRR1039508.13808687	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	415	434	6.73e-09	43.5
SRR1039508.4476754	sp|P09471|GNAO_HUMAN	90.0	20	2	0	2	61	197	216	1.18e-10	48.5
SRR1039508.8406996	sp|P08238|HS90B_HUMAN	81.0	21	4	0	1	63	208	228	2.48e-08	42.0
SRR1039508.6861429	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	2	61	5	24	6.64e-09	43.5
SRR1039508.9040285	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	115	134	1.72e-08	42.4
SRR1039508.16990823	sp|P08238|HS90B_HUMAN	80.0	20	4	0	3	62	440	459	5.40e-07	38.1
SRR1039508.12450495	sp|P09471|GNAO_HUMAN	84.2	19	3	0	59	3	197	215	2.70e-09	44.7
SRR1039508.6503504	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	538	557	5.42e-07	38.1
SRR1039508.20362885	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	27	46	6.02e-08	40.8
SRR1039508.19637517	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	338	357	3.60e-09	44.3
SRR1039508.19392113	sp|Q92993|KAT5_HUMAN	100	20	0	0	2	61	172	191	1.91e-06	36.6
SRR1039508.4788353	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	539	559	7.12e-09	43.5
SRR1039508.22855491	sp|Q925J9|MED1_MOUSE	95.0	20	1	0	62	3	22	41	2.59e-09	44.7
SRR1039508.8937985	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	2	61	64	83	1.30e-08	42.7
SRR1039508.5102866	sp|Q925J9|MED1_MOUSE	100	20	0	0	62	3	1202	1221	8.13e-08	40.4
SRR1039508.22232859	sp|P01116|RASK_HUMAN	66.7	18	6	0	1	54	103	120	8.15e-04	29.3
SRR1039508.13384899	sp|P08238|HS90B_HUMAN	85.7	21	3	0	63	1	165	185	3.39e-08	41.6
SRR1039508.15024730	sp|P51531|SMCA2_HUMAN	70.0	20	6	0	2	61	942	961	1.11e-04	31.6
SRR1039508.6081780	sp|Q92831|KAT2B_HUMAN	90.5	21	2	0	1	63	179	199	1.81e-08	42.4
SRR1039508.13699796	sp|P09471|GNAO_HUMAN	80.0	20	4	0	62	3	23	42	1.74e-05	33.9
SRR1039508.2477549	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	61	2	466	485	6.67e-06	35.0
SRR1039508.15225267	tr|W1PJ14|W1PJ14_AMBTC	55.0	20	9	0	2	61	500	519	6.00e-05	32.3
SRR1039508.17188569	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	3	62	495	514	1.02e-06	37.4
SRR1039508.8003274	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	38	57	8.24e-08	40.4
SRR1039508.279290	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	192	212	1.46e-06	37.0
SRR1039508.13736636	sp|P08238|HS90B_HUMAN	78.9	19	4	0	63	7	592	610	5.12e-06	35.4
