SRR1039521.12998594	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	435	454	8.32e-11	48.9
SRR1039521.13012502	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	168	187	3.55e-09	44.3
SRR1039521.13024963	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	72	92	3.34e-05	33.1
SRR1039521.13045344	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1036	1055	2.09e-07	39.3
SRR1039521.13063488	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1171	1190	1.02e-09	45.8
SRR1039521.13068769	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	539	558	1.56e-10	48.1
SRR1039521.13103170	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	210	229	1.11e-07	40.0
SRR1039521.13116043	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	399	419	7.83e-10	46.2
SRR1039521.13124028	sp|O35973|PER1_MOUSE	100	19	0	0	5	61	31	49	4.86e-09	43.9
SRR1039521.13152216	sp|O35973|PER1_MOUSE	83.3	18	3	0	63	10	801	818	2.20e-04	30.8
SRR1039521.13190935	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1143	1162	1.00e-06	37.4
SRR1039521.13205961	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	200	219	1.53e-07	39.7
SRR1039521.13250004	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	464	483	9.09e-09	43.1
SRR1039521.13256960	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	414	433	4.45e-11	49.7
SRR1039521.13279411	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	184	203	7.43e-10	46.2
SRR1039521.13316382	sp|O35973|PER1_MOUSE	100	18	0	0	1	54	36	53	5.64e-07	38.1
SRR1039521.13327261	sp|O35973|PER1_MOUSE	100	17	0	0	11	61	69	85	5.35e-04	29.6
SRR1039521.13343650	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	226	246	5.12e-09	43.9
SRR1039521.13349767	sp|O35973|PER1_MOUSE	100	19	0	0	3	59	485	503	1.11e-07	40.0
SRR1039521.13353794	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	430	450	3.84e-12	52.8
SRR1039521.13356143	tr|C0ITM0|C0ITM0_DANRE	75.0	20	5	0	62	3	306	325	5.51e-07	38.1
SRR1039521.13367123	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	913	932	5.34e-07	38.1
SRR1039521.13417198	sp|P43354|NR4A2_HUMAN	95.2	21	1	0	1	63	315	335	2.28e-10	47.8
SRR1039521.13433359	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	136	156	1.79e-08	42.4
SRR1039521.13459684	sp|O35973|PER1_MOUSE	84.2	19	3	0	58	2	505	523	3.91e-07	38.5
SRR1039521.13527040	sp|O35973|PER1_MOUSE	100	18	0	0	9	62	1	18	3.91e-07	38.5
SRR1039521.13591814	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1034	1053	5.34e-07	38.1
SRR1039521.13700461	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	249	268	1.39e-09	45.4
SRR1039521.13727473	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	272	291	6.65e-09	43.5
SRR1039521.13727902	sp|O35973|PER1_MOUSE	89.5	19	2	0	1	57	580	598	6.28e-08	40.8
SRR1039521.13736839	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	406	425	1.39e-09	45.4
SRR1039521.13760908	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	968	987	3.55e-09	44.3
SRR1039521.13771989	sp|O35973|PER1_MOUSE	93.3	15	1	0	63	19	531	545	8.58e-05	32.0
SRR1039521.13776853	sp|O35973|PER1_MOUSE	92.9	14	1	0	61	20	640	653	2.85e-04	30.4
SRR1039521.13782512	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	633	652	2.60e-09	44.7
SRR1039521.13838495	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	126	145	1.87e-06	36.6
SRR1039521.13838811	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	186	206	3.74e-09	44.3
SRR1039521.13868302	sp|O35973|PER1_MOUSE	81.0	21	4	0	1	63	566	586	1.78e-05	33.9
SRR1039521.13897717	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	463	483	2.00e-09	45.1
SRR1039521.13903331	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	106	126	4.12e-07	38.5
SRR1039521.13919908	sp|P43354|NR4A2_HUMAN	85.7	21	3	0	63	1	256	276	8.72e-08	40.4
SRR1039521.13920820	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	170	190	3.06e-10	47.4
SRR1039521.13955112	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	86	105	5.93e-05	32.3
SRR1039521.13970058	sp|O35973|PER1_MOUSE	95.0	20	1	0	4	63	69	88	5.64e-07	38.1
SRR1039521.13982640	sp|O35973|PER1_MOUSE	81.0	21	4	0	63	1	984	1004	1.45e-06	37.0
SRR1039521.14037530	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	90	109	1.23e-05	34.3
SRR1039521.14097889	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	77	96	2.56e-06	36.2
SRR1039521.14247932	tr|A2BGS7|A2BGS7_DANRE	80.0	20	4	0	3	62	110	129	2.66e-06	36.2
SRR1039521.14297197	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	480	500	1.79e-08	42.4
SRR1039521.14345329	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1138	1158	4.12e-07	38.5
SRR1039521.14361595	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	471	490	4.35e-08	41.2
SRR1039521.14378809	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	305	324	3.55e-09	44.3
SRR1039521.14402955	sp|O35973|PER1_MOUSE	100	15	0	0	61	17	737	751	1.69e-05	33.9
SRR1039521.14407375	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	480	499	1.53e-07	39.7
SRR1039521.14420921	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	424	444	2.51e-11	50.4
SRR1039521.14429400	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	452	471	1.90e-09	45.1
SRR1039521.14446794	sp|P43354|NR4A2_HUMAN	85.7	21	3	0	1	63	429	449	5.14e-06	35.4
SRR1039521.14459950	sp|O35973|PER1_MOUSE	92.3	13	1	0	63	25	641	653	7.76e-04	29.3
SRR1039521.14485179	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	527	547	2.74e-09	44.7
SRR1039521.14534681	sp|O35973|PER1_MOUSE	84.2	19	3	0	60	4	559	577	1.78e-05	33.9
SRR1039521.14538838	sp|O35973|PER1_MOUSE	100	19	0	0	59	3	1215	1233	1.70e-08	42.4
SRR1039521.14558421	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	182	201	3.98e-10	47.0
SRR1039521.14577682	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	463	482	1.70e-08	42.4
SRR1039521.14582644	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	508	528	1.61e-07	39.7
SRR1039521.14592078	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	175	194	1.90e-09	45.1
SRR1039521.14594533	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	428	447	1.27e-11	51.2
SRR1039521.14634911	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	7	26	4.86e-09	43.9
SRR1039521.14639375	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	714	733	1.53e-07	39.7
SRR1039521.14644376	sp|O35973|PER1_MOUSE	100	18	0	0	61	8	1218	1235	1.53e-07	39.7
SRR1039521.14651668	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	138	158	9.58e-09	43.1
SRR1039521.14672326	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	72	91	1.52e-04	31.2
SRR1039521.14677246	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	208	228	6.28e-08	40.8
SRR1039521.14706346	sp|O35973|PER1_MOUSE	100	18	0	0	9	62	69	86	8.11e-05	32.0
SRR1039521.14716557	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	1153	1173	6.28e-08	40.8
SRR1039521.14725854	sp|O35973|PER1_MOUSE	83.3	18	3	0	62	9	801	818	7.33e-04	29.3
SRR1039521.14808149	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	707	726	1.37e-06	37.0
SRR1039521.14834214	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	315	335	3.06e-10	47.4
SRR1039521.14837890	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	579	598	1.70e-08	42.4
SRR1039521.14855504	tr|C0ITM0|C0ITM0_DANRE	71.4	21	6	0	63	1	304	324	2.27e-07	39.3
SRR1039521.14858059	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	351	370	6.09e-11	49.3
SRR1039521.14882378	sp|O35973|PER1_MOUSE	84.2	19	3	0	2	58	1180	1198	2.56e-06	36.2
SRR1039521.14920051	sp|O35973|PER1_MOUSE	93.3	15	1	0	1	45	639	653	4.57e-05	32.7
SRR1039521.14946301	sp|O35973|PER1_MOUSE	85.0	20	3	0	2	61	1197	1216	5.96e-08	40.8
SRR1039521.14963498	sp|O35973|PER1_MOUSE	85.0	20	3	0	3	62	1198	1217	3.18e-08	41.6
SRR1039521.14974006	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	432	451	2.38e-11	50.4
SRR1039521.15008091	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	13	33	3.74e-09	44.3
SRR1039521.15036062	sp|O35973|PER1_MOUSE	100	19	0	0	1	57	1046	1064	1.78e-05	33.9
SRR1039521.15048568	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	232	251	1.24e-08	42.7
SRR1039521.15098076	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	491	511	2.74e-09	44.7
SRR1039521.15137310	sp|O35973|PER1_MOUSE	80.0	20	4	0	62	3	569	588	1.23e-05	34.3
SRR1039521.15157185	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	618	638	7.01e-09	43.5
SRR1039521.15177860	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	354	374	1.20e-10	48.5
SRR1039521.15188362	sp|O35973|PER1_MOUSE	100	18	0	0	5	58	253	270	8.15e-08	40.4
SRR1039521.15194692	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	310	329	3.98e-10	47.0
SRR1039521.15202637	sp|O35973|PER1_MOUSE	88.9	18	2	0	61	8	822	839	1.87e-06	36.6
SRR1039521.15223550	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	7	26	4.86e-09	43.9
SRR1039521.15311918	sp|O35973|PER1_MOUSE	80.0	20	4	0	62	3	566	585	5.93e-05	32.3
SRR1039521.15329958	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	158	177	8.15e-08	40.4
SRR1039521.15335260	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	379	399	1.46e-09	45.4
SRR1039521.15336454	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	705	724	2.09e-07	39.3
SRR1039521.15339778	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	93	113	5.07e-06	35.4
SRR1039521.15388008	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	185	204	4.86e-09	43.9
SRR1039521.15413354	sp|O35973|PER1_MOUSE	81.0	21	4	0	1	63	566	586	1.78e-05	33.9
SRR1039521.15418957	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	79	98	3.51e-06	35.8
SRR1039521.15440245	sp|O35973|PER1_MOUSE	100	19	0	0	1	57	1132	1150	6.28e-08	40.8
SRR1039521.15457918	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	705	725	1.61e-07	39.7
SRR1039521.15501257	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	118	137	7.31e-07	37.7
SRR1039521.15524858	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	1197	1217	7.01e-09	43.5
SRR1039521.15530848	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	467	486	4.35e-08	41.2
SRR1039521.15539615	sp|O35973|PER1_MOUSE	100	20	0	0	4	63	771	790	3.74e-09	44.3
SRR1039521.15541755	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	494	513	4.86e-09	43.9
SRR1039521.15591457	sp|P43354|NR4A2_HUMAN	93.3	15	1	0	5	49	584	598	1.25e-05	34.3
SRR1039521.15629873	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	394	413	9.09e-09	43.1
SRR1039521.15713557	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	1125	1145	5.72e-10	46.6
SRR1039521.15745109	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	1208	1228	3.74e-09	44.3
SRR1039521.15853625	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	398	417	1.39e-09	45.4
SRR1039521.15867847	sp|P43354|NR4A2_HUMAN	100	20	0	0	61	2	288	307	1.41e-09	45.4
SRR1039521.15878377	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	527	546	1.24e-08	42.7
SRR1039521.15886671	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	97	116	2.31e-05	33.5
SRR1039521.15908148	sp|O35973|PER1_MOUSE	94.4	18	1	0	3	56	919	936	8.15e-08	40.4
SRR1039521.15941423	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	303	322	4.45e-11	49.7
SRR1039521.15946394	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	527	547	2.74e-09	44.7
SRR1039521.16002847	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1177	1196	3.55e-09	44.3
SRR1039521.16037253	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	626	645	1.90e-09	45.1
SRR1039521.16051431	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	126	146	5.64e-07	38.1
SRR1039521.16141144	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	1165	1184	3.91e-07	38.5
SRR1039521.16156049	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	149	169	7.83e-10	46.2
SRR1039521.16196660	sp|P43354|NR4A2_HUMAN	80.0	20	4	0	1	60	440	459	3.38e-05	33.1
SRR1039521.16205385	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	409	429	1.83e-11	50.8
SRR1039521.16237927	sp|O35973|PER1_MOUSE	90.5	21	2	0	63	1	411	431	2.00e-09	45.1
SRR1039521.16261057	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	329	348	1.74e-11	50.8
SRR1039521.16269743	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1157	1177	1.98e-06	36.6
SRR1039521.16316030	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	290	310	1.34e-11	51.2
SRR1039521.16332378	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	447	466	3.98e-10	47.0
SRR1039521.16334944	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	313	332	1.02e-09	45.8
SRR1039521.16345500	sp|O35973|PER1_MOUSE	85.0	20	3	0	60	1	573	592	5.07e-06	35.4
SRR1039521.16350052	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	484	503	8.15e-08	40.4
SRR1039521.16393253	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	624	644	2.24e-10	47.8
SRR1039521.16513634	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	221	241	7.72e-07	37.7
SRR1039521.16546796	tr|A2BGS7|A2BGS7_DANRE	83.3	18	3	0	3	56	112	129	9.41e-06	34.7
SRR1039521.16560521	sp|O35973|PER1_MOUSE	100	17	0	0	2	52	1219	1235	7.31e-07	37.7
SRR1039521.16584101	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	521	540	1.53e-07	39.7
SRR1039521.16594206	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	785	805	1.79e-08	42.4
SRR1039521.16602154	sp|O35973|PER1_MOUSE	94.7	19	1	0	6	62	240	258	4.35e-08	41.2
SRR1039521.16667935	sp|O35973|PER1_MOUSE	90.5	21	2	0	1	63	1140	1160	8.59e-08	40.4
SRR1039521.16668319	sp|O35973|PER1_MOUSE	85.0	20	3	0	2	61	799	818	6.58e-06	35.0
SRR1039521.16707764	sp|O35973|PER1_MOUSE	85.0	20	3	0	61	2	1013	1032	2.08e-04	30.8
SRR1039521.16712601	sp|O35973|PER1_MOUSE	85.0	20	3	0	2	61	794	813	7.31e-07	37.7
SRR1039521.16729356	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	450	469	2.60e-09	44.7
SRR1039521.16757050	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1215	1234	4.86e-09	43.9
SRR1039521.16777980	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	425	444	4.45e-11	49.7
SRR1039521.16806733	sp|O35973|PER1_MOUSE	100	19	0	0	61	5	1132	1150	1.11e-07	40.0
SRR1039521.16835313	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	218	238	5.12e-09	43.9
SRR1039521.16839403	sp|O35973|PER1_MOUSE	100	19	0	0	57	1	458	476	3.74e-09	44.3
SRR1039521.16852194	sp|P43354|NR4A2_HUMAN	90.5	21	2	0	1	63	578	598	1.33e-08	42.7
SRR1039521.16909733	sp|O35973|PER1_MOUSE	89.5	19	2	0	5	61	579	597	8.15e-08	40.4
SRR1039521.16921709	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	162	181	2.33e-08	42.0
SRR1039521.16925229	sp|O35973|PER1_MOUSE	90.0	20	2	0	2	61	574	593	8.15e-08	40.4
SRR1039521.16980658	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	977	996	1.11e-07	40.0
SRR1039521.16984406	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	404	423	2.60e-09	44.7
SRR1039521.16990888	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	625	644	7.43e-10	46.2
SRR1039521.16991763	tr|A2BGS7|A2BGS7_DANRE	83.3	18	3	0	58	5	112	129	9.41e-06	34.7
SRR1039521.16994195	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1159	1178	4.80e-06	35.4
SRR1039521.17026951	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	250	270	2.00e-09	45.1
SRR1039521.17064648	sp|O35973|PER1_MOUSE	94.4	18	1	0	61	8	636	653	4.35e-08	41.2
SRR1039521.17109496	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	340	359	5.44e-10	46.6
SRR1039521.17113760	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	542	561	2.91e-10	47.4
SRR1039521.17199923	sp|O35973|PER1_MOUSE	90.0	20	2	0	3	62	907	926	1.37e-06	37.0
SRR1039521.17209849	sp|P43354|NR4A2_HUMAN	55.0	20	9	0	61	2	397	416	8.22e-05	32.0
SRR1039521.17223189	sp|O35973|PER1_MOUSE	85.0	20	3	0	62	3	1013	1032	2.08e-04	30.8
SRR1039521.17234575	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	132	152	2.45e-08	42.0
SRR1039521.17252449	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	1097	1117	8.58e-05	32.0
SRR1039521.17317064	sp|O35973|PER1_MOUSE	85.0	20	3	0	62	3	343	362	2.09e-07	39.3
SRR1039521.17321596	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	1168	1188	9.58e-09	43.1
SRR1039521.17331898	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	632	651	1.02e-09	45.8
SRR1039521.17342791	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	386	406	5.72e-10	46.6
SRR1039521.17343422	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	162	181	2.33e-08	42.0
SRR1039521.17359692	sp|O35973|PER1_MOUSE	100	13	0	0	40	2	963	975	3.91e-04	30.0
SRR1039521.17373245	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	340	359	5.44e-10	46.6
SRR1039521.17412489	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	227	247	5.12e-09	43.9
SRR1039521.17437637	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1021	1041	1.06e-06	37.4
SRR1039521.17452700	sp|O35973|PER1_MOUSE	90.0	20	2	0	62	3	1203	1222	1.24e-08	42.7
SRR1039521.17461898	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	24	44	9.58e-09	43.1
SRR1039521.17467649	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	129	148	1.00e-06	37.4
SRR1039521.17470218	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	178	198	2.24e-10	47.8
SRR1039521.17470502	sp|O35973|PER1_MOUSE	89.5	19	2	0	5	61	240	258	5.34e-07	38.1
SRR1039521.17477619	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1170	1189	7.43e-10	46.2
SRR1039521.17491171	sp|O35973|PER1_MOUSE	100	18	0	0	56	3	1081	1098	3.16e-05	33.1
SRR1039521.17513292	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	631	650	6.65e-09	43.5
SRR1039521.17541470	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	776	796	1.79e-08	42.4
SRR1039521.17575759	sp|O35973|PER1_MOUSE	100	19	0	0	62	6	1217	1235	4.86e-09	43.9
SRR1039521.17595955	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	444	464	1.46e-09	45.4
SRR1039521.17664991	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	625	644	7.43e-10	46.2
SRR1039521.17670769	sp|O35973|PER1_MOUSE	95.0	20	1	0	2	61	1213	1232	1.70e-08	42.4
SRR1039521.17698038	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	325	344	7.43e-10	46.2
SRR1039521.17700142	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	1157	1176	7.31e-07	37.7
SRR1039521.17705719	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	709	728	1.00e-06	37.4
SRR1039521.17748754	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	789	808	8.15e-08	40.4
SRR1039521.17750412	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	1215	1234	4.86e-09	43.9
SRR1039521.17770891	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	423	443	1.34e-11	51.2
SRR1039521.17789373	sp|O35973|PER1_MOUSE	94.7	19	1	0	59	3	621	639	3.18e-08	41.6
SRR1039521.17803795	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	134	153	1.11e-07	40.0
SRR1039521.17826127	tr|C0ITM0|C0ITM0_DANRE	75.0	20	5	0	61	2	306	325	5.51e-07	38.1
SRR1039521.17884010	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	416	435	4.45e-11	49.7
SRR1039521.17976097	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	709	729	3.01e-07	38.9
SRR1039521.17978379	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1186	1205	5.44e-10	46.6
SRR1039521.18033513	sp|O35973|PER1_MOUSE	89.5	19	2	0	59	3	1015	1033	5.93e-05	32.3
SRR1039521.18047666	sp|O35973|PER1_MOUSE	95.0	20	1	0	63	4	494	513	5.12e-09	43.9
SRR1039521.18051254	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	1020	1039	6.58e-06	35.0
SRR1039521.18085858	sp|O35973|PER1_MOUSE	90.0	20	2	0	61	2	14	33	2.09e-07	39.3
SRR1039521.18210535	tr|A2BGS7|A2BGS7_DANRE	83.3	18	3	0	1	54	112	129	9.91e-06	34.7
SRR1039521.18212049	sp|O35973|PER1_MOUSE	95.2	21	1	0	1	63	623	643	3.06e-10	47.4
SRR1039521.18219831	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	775	794	6.65e-09	43.5
SRR1039521.18262283	sp|O35973|PER1_MOUSE	85.7	21	3	0	63	1	130	150	3.71e-06	35.8
SRR1039521.18267634	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	293	313	9.81e-12	51.6
SRR1039521.18347409	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	967	986	1.39e-09	45.4
SRR1039521.18391304	sp|O35973|PER1_MOUSE	80.0	20	4	0	61	2	984	1003	3.51e-06	35.8
SRR1039521.18399210	sp|O35973|PER1_MOUSE	94.7	19	1	0	62	6	874	892	2.33e-08	42.0
SRR1039521.18400414	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	166	185	3.55e-09	44.3
SRR1039521.18402025	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	1036	1056	2.71e-06	36.2
SRR1039521.18446712	tr|C0ITM0|C0ITM0_DANRE	75.0	20	5	0	61	2	306	325	5.51e-07	38.1
SRR1039521.18456787	sp|O35973|PER1_MOUSE	100	15	0	0	1	45	943	957	4.14e-04	30.0
SRR1039521.18466904	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	202	222	1.79e-08	42.4
SRR1039521.18536428	sp|O35973|PER1_MOUSE	85.0	20	3	0	62	3	513	532	1.23e-05	34.3
SRR1039521.18537794	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	526	545	5.34e-07	38.1
SRR1039521.18696233	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	317	337	4.69e-11	49.7
SRR1039521.18719845	sp|O35973|PER1_MOUSE	94.4	18	1	0	3	56	636	653	4.35e-08	41.2
SRR1039521.18770852	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	23	43	1.46e-09	45.4
SRR1039521.18803425	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	328	347	8.32e-11	48.9
SRR1039521.18830418	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	191	210	1.24e-08	42.7
SRR1039521.18836817	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	366	385	5.44e-10	46.6
SRR1039521.18839523	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	708	727	1.00e-06	37.4
SRR1039521.18847700	sp|O35973|PER1_MOUSE	94.4	18	1	0	2	55	12	29	2.85e-07	38.9
SRR1039521.18858603	sp|O35973|PER1_MOUSE	100	18	0	0	3	56	1047	1064	8.11e-05	32.0
SRR1039521.18866847	sp|O35973|PER1_MOUSE	95.0	20	1	0	3	62	1115	1134	6.65e-09	43.5
SRR1039521.18870537	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	250	270	2.00e-09	45.1
SRR1039521.18870803	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	695	714	2.33e-08	42.0
SRR1039521.18881399	sp|O35973|PER1_MOUSE	84.2	19	3	0	2	58	1170	1188	6.58e-06	35.0
SRR1039521.18885643	sp|O35973|PER1_MOUSE	100	20	0	0	61	2	325	344	7.43e-10	46.2
SRR1039521.18888926	sp|O35973|PER1_MOUSE	85.0	20	3	0	2	61	794	813	7.31e-07	37.7
SRR1039521.18904996	sp|O35973|PER1_MOUSE	100	20	0	0	2	61	462	481	1.24e-08	42.7
SRR1039521.18906647	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	1124	1143	9.09e-09	43.1
SRR1039521.18936715	sp|O35973|PER1_MOUSE	94.7	19	1	0	62	6	635	653	2.33e-08	42.0
SRR1039521.18939942	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	232	251	1.24e-08	42.7
SRR1039521.18951964	sp|O35973|PER1_MOUSE	80.0	20	4	0	62	3	579	598	9.00e-06	34.7
SRR1039521.18987077	sp|O35973|PER1_MOUSE	100	20	0	0	3	62	422	441	2.38e-11	50.4
SRR1039521.18989143	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	162	181	2.33e-08	42.0
